I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f596f831cd0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f5966361f50>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:82:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:82:00.0)
(1, 15, 20, 832)
(1, 15, 20, 2496)
(1, 15, 20, 832)
(1, 15, 20, 2496)
Step: 313150, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 147.9
Step: 313200, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 143.7
Step: 313250, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.8
Step: 313300, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 145.1
Step: 313350, lr: 0.000008, Train Loss: 0.14, Softmax Test Accuracy: 97.7%, Time/image (ms): 144.8
Step: 313400, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 96.3%, Time/image (ms): 142.8
Step: 313450, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 93.3%, Time/image (ms): 146.3
Step: 313500, lr: 0.000008, Train Loss: 0.15, Softmax Test Accuracy: 98.3%, Time/image (ms): 161.5
Step: 313550, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.3
Step: 313600, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 98.3%, Time/image (ms): 146.6
Step: 313650, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 94.0%, Time/image (ms): 147.6
Step: 313700, lr: 0.000008, Train Loss: 0.18, Softmax Test Accuracy: 94.7%, Time/image (ms): 145.2
Step: 313750, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 99.0%, Time/image (ms): 148.8
Step: 313800, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 99.0%, Time/image (ms): 151.5
Step: 313850, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 98.0%, Time/image (ms): 149.0
Step: 313900, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.8
Step: 313950, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 98.3%, Time/image (ms): 148.0
Step: 314000, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 97.0%, Time/image (ms): 153.2
Step: 314050, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 96.7%, Time/image (ms): 145.5
Step: 314100, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 98.0%, Time/image (ms): 144.2
Step: 314150, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 98.7%, Time/image (ms): 144.9
Step: 314200, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 99.0%, Time/image (ms): 147.0
Step: 314250, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 97.7%, Time/image (ms): 147.8
Step: 314300, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 149.5
Step: 314350, lr: 0.000008, Train Loss: 0.14, Softmax Test Accuracy: 100.0%, Time/image (ms): 145.5
Step: 314400, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 99.0%, Time/image (ms): 145.2
Step: 314450, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 94.0%, Time/image (ms): 145.8
Step: 314500, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 96.0%, Time/image (ms): 144.8
Step: 314550, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 98.3%, Time/image (ms): 146.0
Step: 314600, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 97.7%, Time/image (ms): 142.6
Step: 314650, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 97.3%, Time/image (ms): 165.3
Step: 314700, lr: 0.000008, Train Loss: 0.14, Softmax Test Accuracy: 98.3%, Time/image (ms): 149.0
Step: 314750, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 94.7%, Time/image (ms): 149.9
Step: 314800, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 95.3%, Time/image (ms): 141.7
Step: 314850, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 95.3%, Time/image (ms): 145.9
Step: 314900, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.2
Step: 314950, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 153.1
Step: 315000, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 98.3%, Time/image (ms): 153.3
Step: 315050, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 95.3%, Time/image (ms): 150.1
Step: 315100, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 98.7%, Time/image (ms): 147.9
Step: 315150, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 93.3%, Time/image (ms): 149.2
Step: 315200, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 99.0%, Time/image (ms): 145.1
Step: 315250, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 98.3%, Time/image (ms): 151.8
Step: 315300, lr: 0.000008, Train Loss: 0.14, Softmax Test Accuracy: 99.0%, Time/image (ms): 158.6
Step: 315350, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 97.7%, Time/image (ms): 148.8
Step: 315400, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 98.0%, Time/image (ms): 145.8
Step: 315450, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 94.3%, Time/image (ms): 143.1
Step: 315500, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 100.0%, Time/image (ms): 147.2
Step: 315550, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 97.0%, Time/image (ms): 146.2
Step: 315600, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 153.0
Step: 315650, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 97.7%, Time/image (ms): 148.5
Step: 315700, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.1
Step: 315750, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 157.6
Step: 315800, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 97.3%, Time/image (ms): 148.0
Step: 315850, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 96.3%, Time/image (ms): 149.9
Step: 315900, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 97.0%, Time/image (ms): 148.1
Step: 315950, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.1
Step: 316000, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 97.3%, Time/image (ms): 148.4
Step: 316050, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 97.3%, Time/image (ms): 143.4
Step: 316100, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 98.3%, Time/image (ms): 146.6
Step: 316150, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 150.9
Step: 316200, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 98.0%, Time/image (ms): 157.2
Step: 316250, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 97.0%, Time/image (ms): 155.6
Step: 316300, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 97.0%, Time/image (ms): 144.6
Step: 316350, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 97.7%, Time/image (ms): 147.1
Step: 316400, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 98.3%, Time/image (ms): 147.4
Step: 316450, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 95.3%, Time/image (ms): 150.5
Step: 316500, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 97.0%, Time/image (ms): 147.0
Step: 316550, lr: 0.000008, Train Loss: 0.04, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.5
Step: 316600, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 98.7%, Time/image (ms): 149.8
Step: 316650, lr: 0.000008, Train Loss: 0.04, Softmax Test Accuracy: 99.0%, Time/image (ms): 149.1
Step: 316700, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 146.3
Step: 316750, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 94.7%, Time/image (ms): 145.3
Step: 316800, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 99.0%, Time/image (ms): 146.0
Step: 316850, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 98.7%, Time/image (ms): 155.6
Step: 316900, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 94.7%, Time/image (ms): 147.1
Step: 316950, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 94.7%, Time/image (ms): 151.1
Step: 317000, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 97.7%, Time/image (ms): 141.6
Step: 317050, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.5
Step: 317100, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 96.3%, Time/image (ms): 144.2
Step: 317150, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 96.0%, Time/image (ms): 143.6
Step: 317200, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 99.0%, Time/image (ms): 148.3
Step: 317250, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 94.0%, Time/image (ms): 154.0
Step: 317300, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 154.0
Step: 317350, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 96.7%, Time/image (ms): 150.1
Step: 317400, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 97.3%, Time/image (ms): 147.8
Step: 317450, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 94.0%, Time/image (ms): 146.5
Step: 317500, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 149.4
Step: 317550, lr: 0.000008, Train Loss: 0.27, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.8
Step: 317600, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.0
Step: 317650, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 95.3%, Time/image (ms): 143.1
Step: 317700, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 96.3%, Time/image (ms): 145.6
Step: 317750, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 97.3%, Time/image (ms): 147.9
Step: 317800, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 147.2
Step: 317850, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 99.0%, Time/image (ms): 157.7
Step: 317900, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 97.7%, Time/image (ms): 148.3
Step: 317950, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 94.0%, Time/image (ms): 143.5
Step: 318000, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 96.7%, Time/image (ms): 150.1
Step: 318050, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 98.7%, Time/image (ms): 167.4
Step: 318100, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.6
Step: 318150, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 149.2
Step: 318200, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.7
Step: 318250, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 98.3%, Time/image (ms): 145.2
Step: 318300, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 94.0%, Time/image (ms): 149.0
Step: 318350, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 142.2
Step: 318400, lr: 0.000008, Train Loss: 0.16, Softmax Test Accuracy: 97.7%, Time/image (ms): 151.7
Step: 318450, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 95.0%, Time/image (ms): 149.8
Step: 318500, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 94.7%, Time/image (ms): 145.9
Step: 318550, lr: 0.000008, Train Loss: 0.03, Softmax Test Accuracy: 97.3%, Time/image (ms): 143.3
Step: 318600, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 96.0%, Time/image (ms): 144.2
Step: 318650, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 95.3%, Time/image (ms): 156.5
Step: 318700, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 98.3%, Time/image (ms): 147.4
Step: 318750, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 94.3%, Time/image (ms): 146.9
Step: 318800, lr: 0.000008, Train Loss: 0.17, Softmax Test Accuracy: 98.3%, Time/image (ms): 144.8
Step: 318850, lr: 0.000008, Train Loss: 0.14, Softmax Test Accuracy: 97.3%, Time/image (ms): 147.3
Step: 318900, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 97.0%, Time/image (ms): 145.4
Step: 318950, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 99.0%, Time/image (ms): 155.9
Step: 319000, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 98.3%, Time/image (ms): 145.3
Step: 319050, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 99.0%, Time/image (ms): 146.0
Step: 319100, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 93.3%, Time/image (ms): 146.4
Step: 319150, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 97.7%, Time/image (ms): 145.8
Step: 319200, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.3
Step: 319250, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 97.3%, Time/image (ms): 157.5
Step: 319300, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 97.0%, Time/image (ms): 146.7
Step: 319350, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 145.7
Step: 319400, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 97.7%, Time/image (ms): 147.4
Step: 319450, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 149.1
Step: 319500, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 96.3%, Time/image (ms): 147.6
Step: 319550, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 100.0%, Time/image (ms): 146.7
Step: 319600, lr: 0.000008, Train Loss: 0.15, Softmax Test Accuracy: 99.0%, Time/image (ms): 145.4
Step: 319650, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 148.7
Step: 319700, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 98.0%, Time/image (ms): 146.6
Step: 319750, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 97.0%, Time/image (ms): 147.4
Step: 319800, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 98.7%, Time/image (ms): 148.3
Step: 319850, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 99.0%, Time/image (ms): 147.1
Step: 319900, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 98.3%, Time/image (ms): 146.6
Step: 319950, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 94.7%, Time/image (ms): 149.6
Step: 320000, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 97.7%, Time/image (ms): 503.2
Step: 320050, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 97.3%, Time/image (ms): 144.2
Step: 320100, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 96.3%, Time/image (ms): 143.8
Step: 320150, lr: 0.000008, Train Loss: 0.04, Softmax Test Accuracy: 98.3%, Time/image (ms): 142.2
Step: 320200, lr: 0.000008, Train Loss: 0.14, Softmax Test Accuracy: 97.7%, Time/image (ms): 143.6
Step: 320250, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 94.7%, Time/image (ms): 152.8
Step: 320300, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 98.3%, Time/image (ms): 149.0
Step: 320350, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 148.4
Step: 320400, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 97.7%, Time/image (ms): 160.0
Step: 320450, lr: 0.000008, Train Loss: 0.14, Softmax Test Accuracy: 94.3%, Time/image (ms): 145.9
Step: 320500, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 98.3%, Time/image (ms): 148.5
Step: 320550, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 97.0%, Time/image (ms): 143.9
Step: 320600, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 99.0%, Time/image (ms): 145.3
Step: 320650, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 99.0%, Time/image (ms): 146.3
Step: 320700, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 97.3%, Time/image (ms): 149.3
Step: 320750, lr: 0.000008, Train Loss: 0.18, Softmax Test Accuracy: 97.3%, Time/image (ms): 152.8
Step: 320800, lr: 0.000008, Train Loss: 0.03, Softmax Test Accuracy: 98.7%, Time/image (ms): 147.1
Step: 320850, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 100.0%, Time/image (ms): 145.4
Step: 320900, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 94.0%, Time/image (ms): 148.8
Step: 320950, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 96.3%, Time/image (ms): 149.9
Step: 321000, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.0%, Time/image (ms): 149.6
Step: 321050, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 99.0%, Time/image (ms): 149.4
Step: 321100, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 98.7%, Time/image (ms): 152.8
Step: 321150, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 94.7%, Time/image (ms): 147.6
Step: 321200, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 99.0%, Time/image (ms): 149.2
Step: 321250, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 94.7%, Time/image (ms): 149.7
Step: 321300, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.3
Step: 321350, lr: 0.000008, Train Loss: 0.22, Softmax Test Accuracy: 97.7%, Time/image (ms): 147.5
Step: 321400, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 96.7%, Time/image (ms): 147.1
Step: 321450, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 93.3%, Time/image (ms): 148.5
Step: 321500, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 97.0%, Time/image (ms): 147.8
Step: 321550, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 95.3%, Time/image (ms): 157.0
Step: 321600, lr: 0.000008, Train Loss: 0.14, Softmax Test Accuracy: 97.3%, Time/image (ms): 148.2
Step: 321650, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 149.3
Step: 321700, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 97.3%, Time/image (ms): 143.6
Step: 321750, lr: 0.000008, Train Loss: 0.18, Softmax Test Accuracy: 98.3%, Time/image (ms): 146.3
Step: 321800, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 95.3%, Time/image (ms): 149.4
Step: 321850, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 98.0%, Time/image (ms): 145.3
Step: 321900, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 99.0%, Time/image (ms): 145.6
Step: 321950, lr: 0.000008, Train Loss: 0.17, Softmax Test Accuracy: 97.3%, Time/image (ms): 145.1
Step: 322000, lr: 0.000008, Train Loss: 0.18, Softmax Test Accuracy: 97.0%, Time/image (ms): 149.9
Step: 322050, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 97.3%, Time/image (ms): 152.8
Step: 322100, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 152.0
Step: 322150, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 145.5
Step: 322200, lr: 0.000008, Train Loss: 0.16, Softmax Test Accuracy: 94.0%, Time/image (ms): 144.9
Step: 322250, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 97.3%, Time/image (ms): 155.8
Step: 322300, lr: 0.000008, Train Loss: 0.04, Softmax Test Accuracy: 98.3%, Time/image (ms): 149.3
Step: 322350, lr: 0.000008, Train Loss: 0.14, Softmax Test Accuracy: 96.0%, Time/image (ms): 149.0
Step: 322400, lr: 0.000008, Train Loss: 0.14, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.2
Step: 322450, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 97.0%, Time/image (ms): 146.1
Step: 322500, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 96.3%, Time/image (ms): 142.3
Step: 322550, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 99.0%, Time/image (ms): 144.5
Step: 322600, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 147.1
Step: 322650, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.7%, Time/image (ms): 158.0
Step: 322700, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 98.3%, Time/image (ms): 151.3
Step: 322750, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 150.7
Step: 322800, lr: 0.000008, Train Loss: 0.21, Softmax Test Accuracy: 94.7%, Time/image (ms): 144.9
Step: 322850, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 93.3%, Time/image (ms): 144.7
Step: 322900, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.1
Step: 322950, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 97.7%, Time/image (ms): 146.5
Step: 323000, lr: 0.000008, Train Loss: 0.15, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.5
Step: 323050, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 97.7%, Time/image (ms): 147.8
Step: 323100, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 150.0
Step: 323150, lr: 0.000008, Train Loss: 0.15, Softmax Test Accuracy: 97.0%, Time/image (ms): 143.7
Step: 323200, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 98.7%, Time/image (ms): 143.6
Step: 323250, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 96.3%, Time/image (ms): 147.9
Step: 323300, lr: 0.000008, Train Loss: 0.04, Softmax Test Accuracy: 96.7%, Time/image (ms): 147.1
Step: 323350, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 94.0%, Time/image (ms): 148.3
Step: 323400, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 97.3%, Time/image (ms): 148.4
Step: 323450, lr: 0.000008, Train Loss: 0.13, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.7
Step: 323500, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 100.0%, Time/image (ms): 148.1
Step: 323550, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 99.0%, Time/image (ms): 147.0
Step: 323600, lr: 0.000008, Train Loss: 0.06, Softmax Test Accuracy: 97.3%, Time/image (ms): 146.4
Step: 323650, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 150.5
Step: 323700, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 97.7%, Time/image (ms): 142.6
Step: 323750, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 95.3%, Time/image (ms): 144.3
Step: 323800, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 97.3%, Time/image (ms): 149.7
Step: 323850, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 99.0%, Time/image (ms): 157.5
Step: 323900, lr: 0.000008, Train Loss: 0.07, Softmax Test Accuracy: 97.3%, Time/image (ms): 148.5
Step: 323950, lr: 0.000008, Train Loss: 0.15, Softmax Test Accuracy: 95.3%, Time/image (ms): 156.2
Step: 324000, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 97.0%, Time/image (ms): 149.7
Step: 324050, lr: 0.000008, Train Loss: 0.11, Softmax Test Accuracy: 97.3%, Time/image (ms): 157.5
Step: 324100, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 142.1
Step: 324150, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 99.0%, Time/image (ms): 146.3
Step: 324200, lr: 0.000008, Train Loss: 0.12, Softmax Test Accuracy: 98.7%, Time/image (ms): 145.4
Step: 324250, lr: 0.000008, Train Loss: 0.08, Softmax Test Accuracy: 98.3%, Time/image (ms): 143.3
Step: 324300, lr: 0.000008, Train Loss: 0.09, Softmax Test Accuracy: 98.0%, Time/image (ms): 148.4
Step: 324350, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 98.3%, Time/image (ms): 146.8
Step: 324400, lr: 0.000008, Train Loss: 0.05, Softmax Test Accuracy: 94.0%, Time/image (ms): 146.0
Step: 324450, lr: 0.000008, Train Loss: 0.10, Softmax Test Accuracy: 94.7%, Time/image (ms): 146.3
